-1.9719321727752686,-1.4187160730361938,0.05558985099196434,75.0
-1.7466471195220947,-0.9429256319999695,0.0,19.0
-1.9665902853012085,-1.413301706314087,-0.05541577190160751,77.0
-1.8024611473083496,-0.971760630607605,-0.09386559575796127,61.0
-1.9667842388153076,-1.4129129648208618,-0.16522611677646637,75.0
-1.9886270761489868,-1.0705392360687256,-0.19962078332901,37.0
-1.975447654724121,-1.4180963039398193,-0.27435776591300964,72.0
-2.0505475997924805,-1.1019586324691772,-0.3185843527317047,18.0
-1.8708564043045044,-1.3433294296264648,-0.39547085762023926,17.0
-1.8255622386932373,-0.9772769212722778,-0.5825962424278259,85.0
-1.6055976152420044,-1.1536935567855835,-0.4448258578777313,82.0
-1.9126278162002563,-1.0216482877731323,-0.7379496693611145,102.0
-1.5789839029312134,-1.1390221118927002,-0.7732936143875122,71.0
-1.5739836692810059,-0.8342800736427307,-0.9274656772613525,124.0
-1.576003074645996,-1.139326810836792,-0.8970611691474915,78.0
nan,nan,nan,0.0
-1.5557258129119873,-1.1339765787124634,-1.27932870388031,33.0
-1.752471923828125,-0.9174408316612244,-1.4797874689102173,5.0
-1.4812945127487183,-1.0881223678588867,-1.5264679193496704,30.0
-1.4524155855178833,-0.7529546618461609,-1.5305839776992798,37.0
-1.1935137510299683,-0.8841986060142517,-1.5392394065856934,44.0
-1.199371576309204,-0.6155723929405212,-1.5512700080871582,34.0
-0.9648158550262451,-0.7208970785140991,-1.5352637767791748,38.0
-1.0169323682785034,-0.5180641412734985,-1.556894063949585,76.0
-1.9608967304229736,-1.420583963394165,0.6367841958999634,95.0
-1.6762120723724365,-0.9061749577522278,0.4328854978084564,8.0
-1.9639486074447632,-1.4196935892105103,0.4608083963394165,96.0
-1.6753603219985962,-0.9060726165771484,0.2924630641937256,7.0
-1.9503897428512573,-1.4067920446395874,0.2893086373806,78.0
-2.009805679321289,-1.0864403247833252,0.21504083275794983,12.0
-1.9607186317443848,-1.4127041101455688,0.16571220755577087,77.0
-2.0104596614837646,-1.0858800411224365,0.10492917150259018,10.0
-1.9719321727752686,-1.4187160730361938,0.05558985099196434,75.0
-1.7466471195220947,-0.9429256319999695,0.0,19.0
-1.9665902853012085,-1.413301706314087,-0.05541577190160751,77.0
-1.8024611473083496,-0.971760630607605,-0.09386559575796127,61.0
-1.9667842388153076,-1.4129129648208618,-0.16522611677646637,75.0
-1.9886270761489868,-1.0705392360687256,-0.19962078332901,37.0
-1.975447654724121,-1.4180963039398193,-0.27435776591300964,72.0
-2.0505475997924805,-1.1019586324691772,-0.3185843527317047,18.0
-1.8708564043045044,-1.3433294296264648,-0.39547085762023926,17.0
-1.8255622386932373,-0.9772769212722778,-0.5825962424278259,85.0
-1.6055976152420044,-1.1536935567855835,-0.4448258578777313,82.0
-1.9126278162002563,-1.0216482877731323,-0.7379496693611145,102.0
-1.5789839029312134,-1.1390221118927002,-0.7732936143875122,71.0
-1.5739836692810059,-0.8342800736427307,-0.9274656772613525,124.0
-1.576003074645996,-1.139326810836792,-0.8970611691474915,78.0
nan,nan,nan,0.0
-1.5557258129119873,-1.1339765787124634,-1.27932870388031,33.0
-1.752471923828125,-0.9174408316612244,-1.4797874689102173,5.0
-1.4812945127487183,-1.0881223678588867,-1.5264679193496704,30.0
-1.4524155855178833,-0.7529546618461609,-1.5305839776992798,37.0
-1.1935137510299683,-0.8841986060142517,-1.5392394065856934,44.0
-1.199371576309204,-0.6155723929405212,-1.5512700080871582,34.0
-0.9648158550262451,-0.7208970785140991,-1.5352637767791748,38.0
-1.0169323682785034,-0.5180641412734985,-1.556894063949585,76.0
-1.9648727178573608,-1.4026433229446411,0.6348506212234497,95.0
-1.6846494674682617,-0.8955916166305542,0.4334491491317749,9.0
-1.9578285217285156,-1.3945388793945312,0.4570196270942688,95.0
-1.686009168624878,-0.8966690301895142,0.29323574900627136,9.0
-1.9581420421600342,-1.3917018175125122,0.28900566697120667,77.0
-2.0415258407592773,-1.0852094888687134,0.21765747666358948,17.0
-1.9624048471450806,-1.3931982517242432,0.16501812636852264,70.0
nan,nan,nan,0.0
-1.9593756198883057,-1.3889927864074707,0.05495154857635498,63.0
-1.7598156929016113,-0.9342183470726013,0.0,9.0
-1.964179277420044,-1.390859603881836,-0.05506760627031326,56.0
-1.818031907081604,-0.9638231992721558,-0.09433142840862274,5.0
-1.948121190071106,-1.378946304321289,-0.16280899941921234,37.0
-2.004859685897827,-1.061281442642212,-0.20051495730876923,37.0
-1.9407198429107666,-1.372671365737915,-0.2681029736995697,61.0
-2.077904462814331,-1.0980101823806763,-0.3216806948184967,35.0
-1.8902339935302734,-1.3373585939407349,-0.3976178467273712,11.0
-1.8323402404785156,-0.9645084738731384,-0.5825962424278259,85.0
-1.6235482692718506,-1.1495094299316406,-0.44761645793914795,79.0
nan,nan,nan,0.0
-1.6038827896118164,-1.140077829360962,-0.7817295789718628,64.0
-1.5895665884017944,-0.8283604383468628,-0.9333282709121704,109.0
-1.5968074798583984,-1.137503743171692,-0.9045013189315796,72.0
-2.139308452606201,-1.109250783920288,-1.4354528188705444,8.0
-1.5804030895233154,-1.1351901292800903,-1.2933409214019775,32.0
-1.7606037855148315,-0.9060919880867004,-1.4813021421432495,5.0
-1.490398645401001,-1.0788756608963013,-1.528083324432373,29.0
-1.4608596563339233,-0.7444323897361755,-1.53403902053833,38.0
-1.2010401487350464,-0.876858651638031,-1.541058897972107,44.0
-1.2065271139144897,-0.6086333394050598,-1.5550861358642578,33.0
-0.9722601771354675,-0.7159469723701477,-1.539241075515747,38.0
-1.020524263381958,-0.5109520554542542,-1.556894063949585,76.0
-1.9648727178573608,-1.4026433229446411,0.6348506212234497,95.0
-1.6846494674682617,-0.8955916166305542,0.4334491491317749,9.0
-1.9578285217285156,-1.3945388793945312,0.4570196270942688,95.0
-1.686009168624878,-0.8966690301895142,0.29323574900627136,9.0
-1.9581420421600342,-1.3917018175125122,0.28900566697120667,77.0
-2.0415258407592773,-1.0852094888687134,0.21765747666358948,17.0
-1.9624048471450806,-1.3931982517242432,0.16501812636852264,70.0
nan,nan,nan,0.0
-1.9593756198883057,-1.3889927864074707,0.05495154857635498,63.0
-1.7598156929016113,-0.9342183470726013,0.0,9.0
-1.964179277420044,-1.390859603881836,-0.05506760627031326,56.0
-1.818031907081604,-0.9638231992721558,-0.09433142840862274,5.0
-1.948121190071106,-1.378946304321289,-0.16280899941921234,37.0
-2.004859685897827,-1.061281442642212,-0.20051495730876923,37.0
-1.9407198429107666,-1.372671365737915,-0.2681029736995697,61.0
-2.077904462814331,-1.0980101823806763,-0.3216806948184967,35.0
-1.8902339935302734,-1.3373585939407349,-0.3976178467273712,11.0
-1.8323402404785156,-0.9645084738731384,-0.5825962424278259,85.0
-1.6235482692718506,-1.1495094299316406,-0.44761645793914795,79.0
nan,nan,nan,0.0
-1.6038827896118164,-1.140077829360962,-0.7817295789718628,64.0
-1.5895665884017944,-0.8283604383468628,-0.9333282709121704,109.0
-1.5968074798583984,-1.137503743171692,-0.9045013189315796,72.0
-2.139308452606201,-1.109250783920288,-1.4354528188705444,8.0
-1.5804030895233154,-1.1351901292800903,-1.2933409214019775,32.0
-1.7606037855148315,-0.9060919880867004,-1.4813021421432495,5.0
-1.490398645401001,-1.0788756608963013,-1.528083324432373,29.0
-1.4608596563339233,-0.7444323897361755,-1.53403902053833,38.0
-1.2010401487350464,-0.876858651638031,-1.541058897972107,44.0
-1.2065271139144897,-0.6086333394050598,-1.5550861358642578,33.0
-0.9722601771354675,-0.7159469723701477,-1.539241075515747,38.0
-1.020524263381958,-0.5109520554542542,-1.556894063949585,76.0
-1.9548743963241577,-1.374975323677063,0.6284054517745972,86.0
-1.6735819578170776,-0.8748025298118591,0.42893990874290466,21.0
-1.9594851732254028,-1.3751881122589111,0.45512524247169495,95.0
-1.6944180727005005,-0.886018693447113,0.29362210631370544,8.0
-1.9474971294403076,-1.363742470741272,0.28597626090049744,81.0
-2.0556719303131104,-1.0743824243545532,0.21837110817432404,12.0
-1.9516611099243164,-1.3651485443115234,0.16328291594982147,96.0
-2.043142795562744,-1.0669349431991577,0.10586083680391312,12.0
-1.9649295806884766,-1.3724136352539062,0.054835498332977295,63.0
-1.752989649772644,-0.9149836301803589,0.0,13.0
-1.957454800605774,-1.3656562566757202,-0.05460339039564133,89.0
-1.8136379718780518,-0.9453478455543518,-0.09374914318323135,97.0
-1.9454351663589478,-1.3567399978637695,-0.16177311539649963,68.0
-2.0321083068847656,-1.0575859546661377,-0.20252679288387299,20.0
-1.954328179359436,-1.3619335889816284,-0.26867160201072693,60.0
-2.098710060119629,-1.0903143882751465,-0.3237449824810028,17.0
-1.9217323064804077,-1.339645504951477,-0.40234115719795227,9.0
-1.8603870868682861,-0.9627165198326111,-0.5894745588302612,30.0
-1.647508978843689,-1.1493207216262817,-0.45208147168159485,75.0
nan,nan,nan,0.0
-1.6231825351715088,-1.1368447542190552,-0.7873534560203552,62.0
-1.6149752140045166,-0.8272842168807983,-0.9450534582138062,34.0
-1.623213768005371,-1.1393524408340454,-0.9151299595832825,66.0
-2.152721881866455,-1.0971976518630981,-1.4393326044082642,9.0
-1.6085487604141235,-1.1385107040405273,-1.3101557493209839,33.0
-1.768662452697754,-0.8946742415428162,-1.4828168153762817,6.0
-1.49479079246521,-1.0662235021591187,-1.5248526334762573,26.0
-1.466021180152893,-0.7342156767845154,-1.53403902053833,36.0
-1.20296311378479,-0.8654399514198303,-1.5356004238128662,44.0
-1.2092981338500977,-0.599480926990509,-1.5531779527664185,36.0
-0.9772346615791321,-0.7091419696807861,-1.539241075515747,37.0
-1.0201632976531982,-0.5019071102142334,-1.5507805347442627,73.0
-1.9548743963241577,-1.374975323677063,0.6284054517745972,86.0
-1.6735819578170776,-0.8748025298118591,0.42893990874290466,21.0
-1.9594851732254028,-1.3751881122589111,0.45512524247169495,95.0
-1.6944180727005005,-0.886018693447113,0.29362210631370544,8.0
-1.9474971294403076,-1.363742470741272,0.28597626090049744,81.0
-2.0556719303131104,-1.0743824243545532,0.21837110817432404,12.0
-1.9516611099243164,-1.3651485443115234,0.16328291594982147,96.0
-2.0429563522338867,-1.067291498184204,0.10586083680391312,12.0
-1.9649295806884766,-1.3724136352539062,0.054835498332977295,63.0
-1.752989649772644,-0.9149836301803589,0.0,13.0
-1.9572162628173828,-1.3659979104995728,-0.05460339039564133,89.0
-1.8136379718780518,-0.9453478455543518,-0.09374914318323135,97.0
-1.9454351663589478,-1.3567399978637695,-0.16177311539649963,68.0
-2.0321083068847656,-1.0575859546661377,-0.20252679288387299,20.0
-1.9540903568267822,-1.3622747659683228,-0.26867160201072693,60.0
-2.0985195636749268,-1.090680718421936,-0.3237449824810028,17.0
-1.9214985370635986,-1.3399808406829834,-0.40234115719795227,9.0
-1.8603870868682861,-0.9627165198326111,-0.5894745588302612,30.0
-1.647508978843689,-1.1493207216262817,-0.45208147168159485,75.0
nan,nan,nan,0.0
-1.6231825351715088,-1.1368447542190552,-0.7873534560203552,62.0
-1.6148309707641602,-0.8275660276412964,-0.9450534582138062,34.0
-1.6230149269104004,-1.139635682106018,-0.9151299595832825,66.0
-2.1525301933288574,-1.0975732803344727,-1.4393326044082642,9.0
-1.6083499193191528,-1.1387913227081299,-1.3101557493209839,33.0
-1.768506407737732,-0.8949829339981079,-1.4828168153762817,6.0
-1.4946048259735107,-1.0664844512939453,-1.5248526334762573,26.0
-1.466021180152893,-0.7342156767845154,-1.53403902053833,36.0
-1.20296311378479,-0.8654399514198303,-1.5356004238128662,44.0
-1.2091933488845825,-0.5996919870376587,-1.5531779527664185,36.0
-0.9771108627319336,-0.7093124985694885,-1.539241075515747,37.0
-1.0200756788253784,-0.5020851492881775,-1.5507805347442627,73.0
-1.9522857666015625,-1.353367805480957,0.6245383620262146,92.0
-1.6708279848098755,-0.8589464426040649,0.42668530344963074,31.0
-1.956695795059204,-1.3534276485443115,0.45228371024131775,96.0
-1.6850249767303467,-0.8665750622749329,0.29091766476631165,70.0
-1.9546935558319092,-1.3490431308746338,0.2856733202934265,96.0
-2.1337997913360596,-1.096705436706543,0.22598318755626678,35.0
-1.958856225013733,-1.3504148721694946,0.16310939192771912,81.0
-1.7701613903045654,-0.9098244309425354,0.09118705242872238,97.0
-1.9659967422485352,-1.3533302545547485,0.05460339039564133,95.0
-1.7458250522613525,-0.8961948156356812,0.0,21.0
-1.9644111394882202,-1.35122549533844,-0.054545361548662186,96.0
-1.8066892623901367,-0.9261597990989685,-0.09305039048194885,98.0
-1.9546250104904175,-1.3434665203094482,-0.16177311539649963,85.0
-2.052565574645996,-1.0505237579345703,-0.2038680464029312,21.0
-1.9551349878311157,-1.343307614326477,-0.26753437519073486,82.0
-2.1478073596954346,-1.097745418548584,-0.3302817940711975,31.0
-1.906236171722412,-1.310105562210083,-0.3971884250640869,23.0
nan,nan,nan,0.0
-1.673351526260376,-1.1505274772644043,-0.4571045935153961,66.0
-1.686825156211853,-0.8568116426467896,-0.6423349380493164,121.0
-1.657562494277954,-1.1442365646362305,-0.8004760146141052,59.0
-2.1492087841033936,-1.0821582078933716,-1.2592896223068237,10.0
-1.649324655532837,-1.1414631605148315,-0.9257587194442749,57.0
nan,nan,nan,0.0
-1.6296335458755493,-1.1373153924942017,-1.3213655948638916,33.0
-1.7870301008224487,-0.8891105055809021,-1.4934191703796387,8.0
-1.503388524055481,-1.0573865175247192,-1.5264679193496704,26.0
-1.4677395820617676,-0.7226285934448242,-1.5305839776992798,30.0
-1.2060332298278809,-0.8552424311637878,-1.5319616794586182,46.0
-1.2147008180618286,-0.5921522974967957,-1.5550861358642578,39.0
-0.983146071434021,-0.7035300731658936,-1.5412298440933228,37.0
-1.0234695672988892,-0.49513012170791626,-1.5507805347442627,72.0
-1.9522857666015625,-1.353367805480957,0.6245383620262146,92.0
-1.6708279848098755,-0.8589464426040649,0.42668530344963074,31.0
-1.956695795059204,-1.3534276485443115,0.45228371024131775,96.0
-1.6850249767303467,-0.8665750622749329,0.29091766476631165,70.0
-1.9546935558319092,-1.3490431308746338,0.2856733202934265,96.0
-2.1337997913360596,-1.096705436706543,0.22598318755626678,35.0
-1.958856225013733,-1.3504148721694946,0.16310939192771912,81.0
-1.770320177078247,-0.9095155000686646,0.09118705242872238,97.0
-1.9659967422485352,-1.3533302545547485,0.05460339039564133,95.0
-1.7458250522613525,-0.8961948156356812,0.0,21.0
-1.9646469354629517,-1.3508825302124023,-0.054545361548662186,96.0
-1.8066892623901367,-0.9261597990989685,-0.09305039048194885,98.0
-1.9546250104904175,-1.3434665203094482,-0.16177311539649963,85.0
-2.052565574645996,-1.0505237579345703,-0.2038680464029312,21.0
-1.955369472503662,-1.3429664373397827,-0.26753437519073486,82.0
-2.1479990482330322,-1.0973705053329468,-0.3302817940711975,31.0
-1.9064648151397705,-1.3097727298736572,-0.3971884250640869,23.0
nan,nan,nan,0.0
-1.673351526260376,-1.1505274772644043,-0.4571045935153961,66.0
-1.686825156211853,-0.8568116426467896,-0.6423349380493164,121.0
-1.657562494277954,-1.1442365646362305,-0.8004760146141052,59.0
-2.149397611618042,-1.0817830562591553,-1.2592896223068237,10.0
-1.6495238542556763,-1.1411752700805664,-0.9257587194442749,57.0
nan,nan,nan,0.0
-1.6298320293426514,-1.1370309591293335,-1.3213655948638916,33.0
-1.7871853113174438,-0.8887985944747925,-1.4934191703796387,8.0
-1.5035730600357056,-1.057124137878418,-1.5264679193496704,26.0
-1.4677395820617676,-0.7226285934448242,-1.5305839776992798,30.0
-1.2060332298278809,-0.8552424311637878,-1.5319616794586182,46.0
-1.2148041725158691,-0.5919402837753296,-1.5550861358642578,39.0
-0.9832687973976135,-0.7033584713935852,-1.5412298440933228,37.0
-1.0235559940338135,-0.4949514865875244,-1.5507805347442627,72.0
-1.9596929550170898,-1.3383409976959229,0.6238937973976135,98.0
-1.6746087074279785,-0.8461651802062988,0.42612165212631226,9.0
-1.9539339542388916,-1.3314282894134521,0.4494421184062958,97.0
-1.6910337209701538,-0.8547903299331665,0.29091766476631165,10.0
-1.95586097240448,-1.3297746181488037,0.2844615578651428,82.0
-2.1191811561584473,-1.0705807209014893,0.22360439598560333,35.0
-1.9599891901016235,-1.331093668937683,0.1624153107404709,84.0
-1.776626706123352,-0.8971341848373413,0.09118705242872238,102.0
-1.9629937410354614,-1.3311431407928467,0.054255228489637375,82.0
-1.7520390748977661,-0.8839848637580872,0.0,21.0
-1.9595547914505005,-1.3273077011108398,-0.05413917452096939,84.0
-1.824268102645874,-0.919130802154541,-0.09363268315792084,5.0
-1.9577653408050537,-1.3255869150161743,-0.16125516593456268,78.0
-2.064300537109375,-1.0384023189544678,-0.20431511104106903,38.0
-1.9688087701797485,-1.3320704698562622,-0.2681029736995697,83.0
-2.1644632816314697,-1.0867844820022583,-0.3316579759120941,32.0
-1.9359439611434937,-1.3102567195892334,-0.40148234367370605,50.0
nan,nan,nan,0.0
-1.6934387683868408,-1.1470316648483276,-0.4604533612728119,57.0
-1.680074691772461,-0.838698148727417,-0.6374316215515137,130.0
-1.6769990921020508,-1.14047110080719,-0.8060999512672424,57.0
-2.160857677459717,-1.0687050819396973,-1.2616347074508667,13.0
-1.6742643117904663,-1.1411226987838745,-0.9353245496749878,57.0
nan,nan,nan,0.0
-1.6530718803405762,-1.1362005472183228,-1.3339767456054688,32.0
-1.7951346635818481,-0.8771710991859436,-1.4949337244033813,10.0
-1.5109164714813232,-1.0466015338897705,-1.5264679193496704,22.0
-1.4743766784667969,-0.7131485342979431,-1.5323114395141602,21.0
-1.2161847352981567,-0.8497565984725952,-1.5374199151992798,45.0
-1.2174485921859741,-0.5827505588531494,-1.5531779527664185,39.0
-0.9869192242622375,-0.6956007480621338,-1.539241075515747,36.0
-1.0256767272949219,-0.48717573285102844,-1.5487427711486816,69.0
-1.9596929550170898,-1.3383409976959229,0.6238937973976135,98.0
-1.6746087074279785,-0.8461651802062988,0.42612165212631226,9.0
-1.9539339542388916,-1.3314282894134521,0.4494421184062958,97.0
-1.6910337209701538,-0.8547903299331665,0.29091766476631165,10.0
-1.95586097240448,-1.3297746181488037,0.2844615578651428,82.0
-2.1191811561584473,-1.0705807209014893,0.22360439598560333,35.0
-1.9599891901016235,-1.331093668937683,0.1624153107404709,84.0
-1.776626706123352,-0.8971341848373413,0.09118705242872238,102.0
-1.9629937410354614,-1.3311431407928467,0.054255228489637375,82.0
-1.7521934509277344,-0.8836791515350342,0.0,21.0
-1.9595547914505005,-1.3273077011108398,-0.05413917452096939,84.0
-1.8244285583496094,-0.9188123345375061,-0.09363268315792084,5.0
